timestamp,value,anomaly_score,label
2018-05-27 16:23:00.557,157.02,0.639426798458,0
2018-05-27 16:23:00.650,157.6,0.0250107552227,0
2018-05-27 16:23:00.744,158.58,0.275029318369,0
2018-05-27 16:23:00.837,159.16,0.223210738149,0
2018-05-27 16:23:00.930,160.53,0.736471214164,0
2018-05-27 16:23:01.092,160.69,0.676699487423,0
2018-05-27 16:23:01.185,162.25,0.892179567705,0
2018-05-27 16:23:01.269,163.01,0.0869388326294,0
2018-05-27 16:23:01.362,163.7,0.421921819685,0
2018-05-27 16:23:01.455,164.55,0.0297972194381,0
2018-05-27 16:23:01.548,165.31,0.218637974804,0
2018-05-27 16:23:01.641,166.26,0.505355288103,0
2018-05-27 16:23:01.734,166.81,0.0265359696839,0
2018-05-27 16:23:01.827,167.06,0.198837650687,0
2018-05-27 16:23:01.921,168.56,0.64988443778,0
2018-05-27 16:23:02.082,168.99,0.544941480603,0
2018-05-27 16:23:02.167,170.11,0.220440622041,0
2018-05-27 16:23:02.259,170.6,0.589265683876,0
2018-05-27 16:23:02.352,170.94,0.809430456678,0
2018-05-27 16:23:02.446,172.43,0.00649875967806,0
2018-05-27 16:23:02.539,172.69,0.805819251833,0
2018-05-27 16:23:02.632,173.35,0.698139394988,0
2018-05-27 16:23:02.725,174.23,0.340250516518,0
2018-05-27 16:23:02.818,175.43,0.155479499812,0
2018-05-27 16:23:02.911,176.06,0.957213072207,0
2018-05-27 16:23:03.073,176.39,0.336594545113,0
2018-05-27 16:23:03.166,176.99,0.0927458433801,0
2018-05-27 16:23:03.250,178.29,0.0967163768335,0
2018-05-27 16:23:03.343,178.66,0.847494366347,0
2018-05-27 16:23:03.436,179.23,0.603726031367,0
2018-05-27 16:23:03.529,180.48,0.807128273274,0
2018-05-27 16:23:03.623,180.82,0.729731786694,0
2018-05-27 16:23:03.716,181.57,0.536228091455,0
2018-05-27 16:23:03.809,182.34,0.973115763979,0
2018-05-27 16:23:03.902,183.59,0.378534377208,0
2018-05-27 16:23:04.064,184.7,0.552040631273,0
2018-05-27 16:23:04.157,185.68,0.829404664253,0
2018-05-27 16:23:04.241,186.32,0.618519752364,0
2018-05-27 16:23:04.520,188.5,0.861706900311,0
2018-05-27 16:23:04.613,189.45,0.577352145257,0
2018-05-27 16:23:04.706,189.83,0.704571836215,0
2018-05-27 16:23:04.799,190.73,0.0458243836557,0
2018-05-27 16:23:04.883,191.64,0.227898275652,0
2018-05-27 16:23:05.037,192.26,0.289387963602,0
2018-05-27 16:23:05.129,193.38,0.0797919769236,0
2018-05-27 16:23:05.222,193.37,0.232790886361,0
2018-05-27 16:23:05.501,194.98,0.10100142941,0
2018-05-27 16:23:05.595,195.11,0.27797360311,0
2018-05-27 16:23:05.776,196.58,0.635684444264,0
2018-05-27 16:23:05.865,197.3,0.36483217897,0
2018-05-27 16:23:06.110,198.99,0.370180967117,0
2018-05-27 16:23:06.194,199.01,0.209507030771,0
2018-05-27 16:23:06.381,199.2,0.266977822049,0
2018-05-27 16:23:06.474,198.83,0.936654587712,0
2018-05-27 16:23:06.567,198.5,0.648035385247,0
2018-05-27 16:23:06.753,198.74,0.609131005667,0
2018-05-27 16:23:06.847,198.53,0.171138648198,0
2018-05-27 16:23:06.930,198.9,0.72912679795,0
2018-05-27 16:23:07.092,198.87,0.163402493762,0
2018-05-27 16:23:07.176,199.71,0.379455441758,0
2018-05-27 16:23:07.269,199.55,0.989523350637,0
2018-05-27 16:23:07.362,200.11,0.639999759854,0
2018-05-27 16:23:07.455,200.27,0.556949743775,0
2018-05-27 16:23:07.548,200.17,0.68461425099,0
2018-05-27 16:23:07.641,201.03,0.84285192019,0
2018-05-27 16:23:07.734,200.9,0.775999911546,0
2018-05-27 16:23:07.818,200.57,0.229048071964,0
2018-05-27 16:23:07.911,198.84,0.032100243904,0
2018-05-27 16:23:08.064,198.83,0.315453048059,0
2018-05-27 16:23:08.157,197.25,0.267740875976,0
2018-05-27 16:23:08.250,196.36,0.210982843586,0
2018-05-27 16:23:08.436,194.33,0.942909714335,0
2018-05-27 16:23:08.529,192.76,0.876367626473,0
2018-05-27 16:23:08.706,190.95,0.314677880798,0
2018-05-27 16:23:08.800,188.8,0.655438665295,0
2018-05-27 16:23:08.893,187.89,0.395631901061,0
2018-05-27 16:23:09.148,187.31,0.914547589741,0
2018-05-27 16:23:09.231,186.92,0.458851852587,0
2018-05-27 16:23:09.410,186.43,0.264880166498,0
2018-05-27 16:23:09.595,186.27,0.246627507694,0
2018-05-27 16:23:09.688,186.21,0.561368134163,0
2018-05-27 16:23:10.017,186.58,0.262741608523,0
2018-05-27 16:23:10.110,187.29,0.584585990224,0
2018-05-27 16:23:10.195,187.38,0.897822883602,0
2018-05-27 16:23:10.287,187.76,0.39940050514,0
2018-05-27 16:23:10.381,187.53,0.219320759157,0
2018-05-27 16:23:10.474,187.69,0.997537606495,0
2018-05-27 16:23:10.567,188.01,0.509526293676,0
2018-05-27 16:23:10.660,188.2,0.0909094121738,0
2018-05-27 16:23:10.846,188.42,0.0471163754247,0
2018-05-27 16:23:11.101,188.42,0.109649130351,0
2018-05-27 16:23:11.186,189.57,0.627446041703,0
2018-05-27 16:23:11.278,189.87,0.792079364363,0
2018-05-27 16:23:11.371,190.27,0.4221599668,0
2018-05-27 16:23:11.464,189.98,0.063527706152,0
2018-05-27 16:23:11.557,190.39,0.381619286507,0
2018-05-27 16:23:11.651,191.63,0.99612138024,0
