timestamp,value,anomaly_score,label
2018-05-27 16:23:00.670,148.66,0.639426798458,0
2018-05-27 16:23:00.754,149.58,0.0250107552227,0
2018-05-27 16:23:00.847,150.47,0.275029318369,0
2018-05-27 16:23:01.009,151.37,0.223210738149,0
2018-05-27 16:23:01.093,152.09,0.736471214164,0
2018-05-27 16:23:01.186,153.29,0.676699487423,0
2018-05-27 16:23:01.279,154.05,0.892179567705,0
2018-05-27 16:23:01.466,155.83,0.0869388326294,0
2018-05-27 16:23:01.559,156.5,0.421921819685,0
2018-05-27 16:23:01.652,157.39,0.0297972194381,0
2018-05-27 16:23:01.745,158.47,0.218637974804,0
2018-05-27 16:23:01.838,159.35,0.505355288103,0
2018-05-27 16:23:02.001,160.16,0.0265359696839,0
2018-05-27 16:23:02.084,160.81,0.198837650687,0
2018-05-27 16:23:02.177,161.43,0.64988443778,0
2018-05-27 16:23:02.270,162.38,0.544941480603,0
2018-05-27 16:23:02.456,163.89,0.220440622041,0
2018-05-27 16:23:02.550,164.74,0.589265683876,0
2018-05-27 16:23:02.643,165.6,0.809430456678,0
2018-05-27 16:23:02.736,166.15,0.00649875967806,0
2018-05-27 16:23:02.829,166.81,0.805819251833,0
2018-05-27 16:23:02.913,167.79,0.698139394988,0
2018-05-27 16:23:03.168,169.42,0.340250516518,0
2018-05-27 16:23:03.354,170.68,0.155479499812,0
2018-05-27 16:23:03.447,171.52,0.957213072207,0
2018-05-27 16:23:03.540,172.37,0.336594545113,0
2018-05-27 16:23:03.727,174.02,0.0927458433801,0
2018-05-27 16:23:03.904,175.42,0.0967163768335,0
2018-05-27 16:23:04.056,176.15,0.847494366347,0
2018-05-27 16:23:04.149,176.85,0.603726031367,0
2018-05-27 16:23:04.242,177.88,0.807128273274,0
2018-05-27 16:23:04.335,178.25,0.729731786694,0
2018-05-27 16:23:04.428,179.32,0.536228091455,0
2018-05-27 16:23:04.512,180.16,0.973115763979,0
2018-05-27 16:23:04.605,180.73,0.378534377208,0
2018-05-27 16:23:04.699,181.53,0.552040631273,0
2018-05-27 16:23:04.782,182.37,0.829404664253,0
2018-05-27 16:23:04.875,182.9,0.618519752364,0
2018-05-27 16:23:05.037,183.44,0.861706900311,0
2018-05-27 16:23:05.130,184.3,0.577352145257,0
2018-05-27 16:23:05.224,185.05,0.704571836215,0
2018-05-27 16:23:05.317,185.83,0.0458243836557,0
2018-05-27 16:23:05.405,186.43,0.227898275652,0
2018-05-27 16:23:05.577,187.75,0.289387963602,0
2018-05-27 16:23:05.671,188.18,0.0797919769236,0
2018-05-27 16:23:05.764,188.82,0.232790886361,0
2018-05-27 16:23:05.847,189.7,0.10100142941,0
2018-05-27 16:23:06.177,191.09,0.27797360311,0
2018-05-27 16:23:06.270,191.63,0.635684444264,0
2018-05-27 16:23:06.363,191.98,0.36483217897,0
2018-05-27 16:23:06.456,192.43,0.370180967117,0
2018-05-27 16:23:06.643,193.48,0.209507030771,0
2018-05-27 16:23:06.736,193.97,0.266977822049,0
2018-05-27 16:23:06.820,194.4,0.936654587712,0
2018-05-27 16:23:06.913,194.86,0.648035385247,0
2018-05-27 16:23:07.074,195.21,0.609131005667,0
2018-05-27 16:23:07.168,195.77,0.171138648198,0
2018-05-27 16:23:07.261,196.34,0.72912679795,0
2018-05-27 16:23:07.345,196.82,0.163402493762,0
2018-05-27 16:23:07.438,197.36,0.379455441758,0
2018-05-27 16:23:07.531,197.9,0.989523350637,0
2018-05-27 16:23:07.624,198.35,0.639999759854,0
2018-05-27 16:23:07.717,198.8,0.556949743775,0
2018-05-27 16:23:07.801,199.18,0.68461425099,0
2018-05-27 16:23:08.056,199.94,0.84285192019,0
2018-05-27 16:23:08.233,200.93,0.775999911546,0
2018-05-27 16:23:08.326,201.25,0.229048071964,0
2018-05-27 16:23:08.512,202.31,0.032100243904,0
2018-05-27 16:23:08.605,202.91,0.315453048059,0
2018-05-27 16:23:08.699,203.22,0.267740875976,0
2018-05-27 16:23:08.875,204.05,0.210982843586,0
2018-05-27 16:23:09.298,205.71,0.942909714335,0
2018-05-27 16:23:09.391,206.57,0.876367626473,0
2018-05-27 16:23:09.484,206.89,0.314677880798,0
2018-05-27 16:23:09.577,207.18,0.655438665295,0
2018-05-27 16:23:09.764,208.27,0.395631901061,0
2018-05-27 16:23:09.848,208.55,0.914547589741,0
2018-05-27 16:23:09.931,209.3,0.458851852587,0
2018-05-27 16:23:10.093,209.4,0.264880166498,0
2018-05-27 16:23:10.186,209.79,0.246627507694,0
2018-05-27 16:23:10.279,210.38,0.561368134163,0
2018-05-27 16:23:10.466,210.99,0.262741608523,0
2018-05-27 16:23:10.652,211.9,0.584585990224,0
2018-05-27 16:23:10.838,212.08,0.897822883602,0
2018-05-27 16:23:10.922,211.61,0.39940050514,0
2018-05-27 16:23:11.084,210.87,0.219320759157,0
2018-05-27 16:23:11.177,210.09,0.997537606495,0
2018-05-27 16:23:11.270,209.53,0.509526293676,0
2018-05-27 16:23:11.363,208.71,0.0909094121738,0
2018-05-27 16:23:11.456,207.76,0.0471163754247,0
2018-05-27 16:23:11.550,206.34,0.109649130351,0
2018-05-27 16:23:11.643,204.75,0.627446041703,0
2018-05-27 16:23:11.736,203.23,0.792079364363,0
2018-05-27 16:23:11.820,201.91,0.4221599668,0
2018-05-27 16:23:11.913,200.57,0.063527706152,0
2018-05-27 16:23:12.075,199.32,0.381619286507,0
2018-05-27 16:23:12.261,197.09,0.99612138024,0
2018-05-27 16:23:12.354,196.15,0.529114345099,0
2018-05-27 16:23:12.540,194.48,0.971078377614,0
2018-05-27 16:23:12.633,193.77,0.860779702234,0
2018-05-27 16:23:12.726,193.12,0.0114810219428,0
2018-05-27 16:23:12.810,192.67,0.72072181936,0
2018-05-27 16:23:13.065,191.82,0.681710369027,0
2018-05-27 16:23:13.252,191.7,0.536970330409,0
2018-05-27 16:23:13.345,191.52,0.266825189953,0
2018-05-27 16:23:13.438,191.82,0.64096179858,0
2018-05-27 16:23:13.801,192.14,0.111552173596,0
2018-05-27 16:23:14.047,192.21,0.434765250669,0
2018-05-27 16:23:14.233,192.6,0.453723706329,0
2018-05-27 16:23:14.419,192.85,0.953815927521,0
2018-05-27 16:23:14.605,193.82,0.875852940378,0
2018-05-27 16:23:14.699,194.14,0.263389050751,0
2018-05-27 16:23:14.783,194.36,0.50058611305,0
2018-05-27 16:23:14.876,194.55,0.17865188053,0
2018-05-27 16:23:15.121,195.15,0.912627839345,0
2018-05-27 16:23:15.298,195.9,0.870518569837,0
2018-05-27 16:23:15.484,196.21,0.298444791449,0
2018-05-27 16:23:15.568,196.69,0.638949494866,0
2018-05-27 16:23:15.661,196.93,0.608970211438,0
2018-05-27 16:23:15.745,197.16,0.15283926855,0
2018-05-27 16:23:16.085,197.75,0.762510800075,0
2018-05-27 16:23:16.270,198.51,0.53937903012,0
2018-05-27 16:23:16.363,198.59,0.778626478631,0
2018-05-27 16:23:16.457,198.92,0.530353672195,0
2018-05-27 16:23:16.643,199.39,0.000571896127944,0
2018-05-27 16:23:16.820,199.94,0.324156057005,0
2018-05-27 16:23:16.913,200.32,0.0194767423858,0
2018-05-27 16:23:17.075,200.44,0.929098616265,0
2018-05-27 16:23:17.168,201.19,0.878721877823,0
2018-05-27 16:23:17.354,201.88,0.831665529361,0
2018-05-27 16:23:17.447,202.22,0.307514125403,0
2018-05-27 16:23:17.540,202.74,0.0579251664942,0
2018-05-27 16:23:17.633,202.78,0.878009599204,0
2018-05-27 16:23:17.727,202.93,0.946949445298,0
2018-05-27 16:23:17.810,202.75,0.0856534520679,0
2018-05-27 16:23:17.903,202.4,0.485990463317,0
2018-05-27 16:23:18.065,201.7,0.0692125184684,0
2018-05-27 16:23:18.158,200.79,0.760602165257,0
2018-05-27 16:23:18.252,200.02,0.765834429307,0
2018-05-27 16:23:18.345,199.4,0.1283914645,0
2018-05-27 16:23:18.438,198.54,0.475282378099,0
2018-05-27 16:23:18.624,197.21,0.549803593495,0
2018-05-27 16:23:18.810,195.7,0.26505662894,0
2018-05-27 16:23:18.894,195.43,0.872433041085,0
2018-05-27 16:23:19.056,195.17,0.423137940201,0
2018-05-27 16:23:19.149,195.11,0.211798205442,0
2018-05-27 16:23:19.242,194.9,0.539296088779,0
2018-05-27 16:23:19.326,194.94,0.72993106909,0
