timestamp,value,anomaly_score,label
2018-05-27 16:23:00.522,152.24,0.639426798458,0
2018-05-27 16:23:00.709,154.66,0.0250107552227,0
2018-05-27 16:23:00.895,155.53,0.275029318369,0
2018-05-27 16:23:01.150,157.38,0.223210738149,0
2018-05-27 16:23:01.243,158.77,0.736471214164,0
2018-05-27 16:23:01.420,159.84,0.676699487423,0
2018-05-27 16:23:01.504,160.8,0.892179567705,0
2018-05-27 16:23:01.597,161.81,0.0869388326294,0
2018-05-27 16:23:01.690,162.67,0.421921819685,0
2018-05-27 16:23:01.783,163.57,0.0297972194381,0
2018-05-27 16:23:01.876,164.36,0.218637974804,0
2018-05-27 16:23:02.038,165.32,0.505355288103,0
2018-05-27 16:23:02.131,165.77,0.0265359696839,0
2018-05-27 16:23:02.401,168.65,0.198837650687,0
2018-05-27 16:23:02.485,169.39,0.64988443778,0
2018-05-27 16:23:02.671,171.36,0.544941480603,0
2018-05-27 16:23:02.858,172.47,0.220440622041,0
2018-05-27 16:23:03.103,174.52,0.589265683876,0
2018-05-27 16:23:03.196,175.49,0.809430456678,0
2018-05-27 16:23:03.289,176.78,0.00649875967806,0
2018-05-27 16:23:03.373,177.3,0.805819251833,0
2018-05-27 16:23:03.466,177.71,0.698139394988,0
2018-05-27 16:23:03.560,178.08,0.340250516518,0
2018-05-27 16:23:03.653,178.97,0.155479499812,0
2018-05-27 16:23:03.741,178.82,0.957213072207,0
2018-05-27 16:23:03.834,179.51,0.336594545113,0
2018-05-27 16:23:03.927,180.18,0.0927458433801,0
2018-05-27 16:23:04.103,181.44,0.0967163768335,0
2018-05-27 16:23:04.289,181.95,0.847494366347,0
2018-05-27 16:23:04.467,182.86,0.603726031367,0
2018-05-27 16:23:04.560,183.4,0.807128273274,0
2018-05-27 16:23:04.746,184.0,0.729731786694,0
2018-05-27 16:23:04.834,184.75,0.536228091455,0
2018-05-27 16:23:04.923,185.1,0.973115763979,0
2018-05-27 16:23:05.075,185.5,0.378534377208,0
2018-05-27 16:23:05.168,186.09,0.552040631273,0
2018-05-27 16:23:05.355,187.36,0.829404664253,0
2018-05-27 16:23:05.430,188.09,0.618519752364,0
2018-05-27 16:23:05.802,189.85,0.861706900311,0
2018-05-27 16:23:06.057,190.97,0.577352145257,0
2018-05-27 16:23:06.150,190.72,0.704571836215,0
2018-05-27 16:23:06.243,191.83,0.0458243836557,0
2018-05-27 16:23:06.327,192.11,0.227898275652,0
2018-05-27 16:23:06.513,192.85,0.289387963602,0
2018-05-27 16:23:06.597,193.53,0.0797919769236,0
2018-05-27 16:23:07.038,195.78,0.232790886361,0
2018-05-27 16:23:07.103,196.39,0.10100142941,0
2018-05-27 16:23:07.215,196.67,0.27797360311,0
2018-05-27 16:23:07.308,197.21,0.635684444264,0
2018-05-27 16:23:07.401,197.68,0.36483217897,0
2018-05-27 16:23:07.485,197.72,0.370180967117,0
2018-05-27 16:23:07.578,198.75,0.209507030771,0
2018-05-27 16:23:07.671,199.38,0.266977822049,0
2018-05-27 16:23:07.848,200.07,0.936654587712,0
2018-05-27 16:23:08.010,200.45,0.648035385247,0
2018-05-27 16:23:08.103,201.05,0.609131005667,0
2018-05-27 16:23:08.196,201.3,0.171138648198,0
2018-05-27 16:23:08.466,202.86,0.72912679795,0
2018-05-27 16:23:08.560,203.07,0.163402493762,0
2018-05-27 16:23:08.653,204.04,0.379455441758,0
2018-05-27 16:23:08.746,204.59,0.989523350637,0
2018-05-27 16:23:08.923,204.2,0.639999759854,0
2018-05-27 16:23:09.075,204.82,0.556949743775,0
2018-05-27 16:23:09.168,205.97,0.68461425099,0
2018-05-27 16:23:09.262,205.72,0.84285192019,0
2018-05-27 16:23:09.355,206.45,0.775999911546,0
2018-05-27 16:23:09.439,206.22,0.229048071964,0
2018-05-27 16:23:09.532,205.45,0.032100243904,0
2018-05-27 16:23:09.616,203.26,0.315453048059,0
2018-05-27 16:23:09.802,199.42,0.267740875976,0
2018-05-27 16:23:09.895,196.87,0.210982843586,0
2018-05-27 16:23:10.150,193.5,0.942909714335,0
2018-05-27 16:23:10.243,191.38,0.876367626473,0
2018-05-27 16:23:10.327,189.25,0.314677880798,0
2018-05-27 16:23:10.504,187.17,0.655438665295,0
2018-05-27 16:23:10.597,186.54,0.395631901061,0
2018-05-27 16:23:10.690,185.92,0.914547589741,0
2018-05-27 16:23:10.876,184.25,0.458851852587,0
2018-05-27 16:23:11.038,183.69,0.264880166498,0
2018-05-27 16:23:11.224,183.49,0.246627507694,0
2018-05-27 16:23:11.392,184.11,0.561368134163,0
2018-05-27 16:23:11.578,184.98,0.262741608523,0
2018-05-27 16:23:11.765,185.94,0.584585990224,0
2018-05-27 16:23:11.858,185.97,0.897822883602,0
2018-05-27 16:23:12.113,186.82,0.39940050514,0
2018-05-27 16:23:12.299,186.81,0.219320759157,0
2018-05-27 16:23:12.383,186.97,0.997537606495,0
2018-05-27 16:23:12.476,186.96,0.509526293676,0
2018-05-27 16:23:12.569,187.0,0.0909094121738,0
2018-05-27 16:23:12.662,187.42,0.0471163754247,0
2018-05-27 16:23:12.755,187.26,0.109649130351,0
2018-05-27 16:23:12.849,188.05,0.627446041703,0
2018-05-27 16:23:13.010,188.63,0.792079364363,0
2018-05-27 16:23:13.101,189.15,0.4221599668,0
2018-05-27 16:23:13.188,189.18,0.063527706152,0
2018-05-27 16:23:13.281,189.76,0.381619286507,0
2018-05-27 16:23:13.369,190.31,0.99612138024,0
2018-05-27 16:23:13.541,190.38,0.529114345099,0
2018-05-27 16:23:13.635,191.19,0.971078377614,0
2018-05-27 16:23:13.719,190.94,0.860779702234,0
2018-05-27 16:23:13.812,190.92,0.0114810219428,0
2018-05-27 16:23:14.066,191.45,0.72072181936,0
2018-05-27 16:23:14.160,191.43,0.681710369027,0
2018-05-27 16:23:14.253,192.09,0.536970330409,0
2018-05-27 16:23:14.337,192.87,0.266825189953,0
2018-05-27 16:23:14.448,193.33,0.64096179858,0
2018-05-27 16:23:14.541,193.91,0.111552173596,0
2018-05-27 16:23:14.635,194.49,0.434765250669,0
2018-05-27 16:23:15.076,195.72,0.453723706329,0
2018-05-27 16:23:15.262,196.61,0.953815927521,0
2018-05-27 16:23:15.346,197.16,0.875852940378,0
2018-05-27 16:23:15.439,196.74,0.263389050751,0
2018-05-27 16:23:15.532,197.75,0.50058611305,0
2018-05-27 16:23:15.625,197.64,0.17865188053,0
2018-05-27 16:23:15.719,197.94,0.912627839345,0
2018-05-27 16:23:15.812,198.42,0.870518569837,0
2018-05-27 16:23:15.905,198.61,0.298444791449,0
2018-05-27 16:23:16.160,198.96,0.638949494866,0
2018-05-27 16:23:16.253,199.91,0.608970211438,0
2018-05-27 16:23:16.337,199.75,0.15283926855,0
2018-05-27 16:23:16.430,199.14,0.762510800075,0
2018-05-27 16:23:16.523,198.67,0.53937903012,0
2018-05-27 16:23:16.616,197.2,0.778626478631,0
2018-05-27 16:23:16.709,196.38,0.530353672195,0
2018-05-27 16:23:16.803,194.57,0.000571896127944,0
2018-05-27 16:23:17.057,194.57,0.324156057005,0
2018-05-27 16:23:17.151,195.66,0.0194767423858,0
2018-05-27 16:23:17.244,193.65,0.929098616265,0
2018-05-27 16:23:17.328,193.98,0.878721877823,0
2018-05-27 16:23:17.421,193.73,0.831665529361,0
2018-05-27 16:23:17.514,193.25,0.307514125403,0
2018-05-27 16:23:17.607,193.05,0.0579251664942,0
2018-05-27 16:23:17.700,193.53,0.878009599204,0
2018-05-27 16:23:17.793,192.96,0.946949445298,0
2018-05-27 16:23:17.887,193.76,0.0856534520679,0
2018-05-27 16:23:18.048,192.89,0.485990463317,0
2018-05-27 16:23:18.141,192.05,0.0692125184684,0
2018-05-27 16:23:18.235,191.57,0.760602165257,0
2018-05-27 16:23:18.421,192.56,0.765834429307,0
2018-05-27 16:23:18.505,192.56,0.1283914645,0
2018-05-27 16:23:18.691,193.32,0.475282378099,0
2018-05-27 16:23:18.784,194.39,0.549803593495,0
2018-05-27 16:23:18.877,194.45,0.26505662894,0
2018-05-27 16:23:19.039,194.72,0.872433041085,0
2018-05-27 16:23:19.132,195.52,0.423137940201,0
2018-05-27 16:23:19.225,194.92,0.211798205442,0
2018-05-27 16:23:19.319,196.18,0.539296088779,0
2018-05-27 16:23:19.403,196.15,0.72993106909,0
2018-05-27 16:23:19.486,196.96,0.20115106339,0
2018-05-27 16:23:19.579,198.0,0.311716291301,0
2018-05-27 16:23:19.663,197.69,0.995149356661,0
2018-05-27 16:23:19.756,198.34,0.649878057639,0
2018-05-27 16:23:19.850,198.03,0.438100083915,0
2018-05-27 16:23:20.014,198.89,0.517575841036,0
2018-05-27 16:23:20.198,199.55,0.121004195868,0
2018-05-27 16:23:20.291,200.6,0.224697337032,0
2018-05-27 16:23:20.384,200.42,0.338085562147,0
2018-05-27 16:23:20.468,200.86,0.588308718457,0
2018-05-27 16:23:20.561,201.53,0.230114732597,0
2018-05-27 16:23:20.645,201.92,0.220217384452,0
2018-05-27 16:23:20.729,202.54,0.070993086009,0
2018-05-27 16:23:20.822,201.47,0.63110295727,0
2018-05-27 16:23:21.263,202.87,0.228941783811,0
2018-05-27 16:23:21.356,203.64,0.905420013006,0
2018-05-27 16:23:21.440,203.27,0.859635400254,0
2018-05-27 16:23:21.533,204.2,0.0708573498887,0
2018-05-27 16:23:21.626,204.53,0.238004634369,0
2018-05-27 16:23:21.719,204.72,0.668977778296,0
2018-05-27 16:23:21.812,204.47,0.21423680737,0
2018-05-27 16:23:21.906,205.07,0.132311848725,0
2018-05-27 16:23:22.067,205.68,0.935514240581,0
2018-05-27 16:23:22.161,205.9,0.571043093325,0
2018-05-27 16:23:22.338,207.16,0.472671026312,0
2018-05-27 16:23:22.431,207.3,0.784619424291,0
2018-05-27 16:23:22.524,207.59,0.807496997767,0
2018-05-27 16:23:22.617,208.38,0.190409914362,0
2018-05-27 16:23:22.710,208.28,0.0969308142288,0
2018-05-27 16:23:22.803,208.97,0.431051182406,0
2018-05-27 16:23:23.151,210.75,0.42357862302,0
2018-05-27 16:23:23.328,211.21,0.467024668037,0
2018-05-27 16:23:23.422,210.84,0.72907584946,0
2018-05-27 16:23:23.505,212.52,0.673364547293,0
2018-05-27 16:23:23.785,213.47,0.984165211366,0
2018-05-27 16:23:24.040,214.58,0.098417871152,0
2018-05-27 16:23:24.133,214.21,0.402621282102,0
2018-05-27 16:23:24.226,214.06,0.339302605395,0
2018-05-27 16:23:24.776,216.71,0.861672536353,0
2018-05-27 16:23:24.869,216.38,0.24865633392,0
2018-05-27 16:23:25.031,217.35,0.190208908441,0
2018-05-27 16:23:25.124,217.19,0.448613547833,0
2018-05-27 16:23:25.310,218.08,0.421881639834,0
2018-05-27 16:23:25.394,217.92,0.278545144667,0
2018-05-27 16:23:25.580,219.05,0.249806447882,0
2018-05-27 16:23:25.673,218.8,0.923265599276,0
2018-05-27 16:23:25.767,219.52,0.443130745053,0
2018-05-27 16:23:26.105,220.3,0.861349104762,0
2018-05-27 16:23:26.189,220.65,0.55032531245,0
2018-05-27 16:23:26.282,221.25,0.0505883295249,0
2018-05-27 16:23:26.375,221.41,0.999282468413,0
2018-05-27 16:23:26.469,222.1,0.83602758508,0
2018-05-27 16:23:26.562,221.84,0.968996257285,0
2018-05-27 16:23:26.655,221.82,0.926366983008,0
2018-05-27 16:23:26.842,223.03,0.848695734414,0
2018-05-27 16:23:26.929,223.24,0.166311110604,0
2018-05-27 16:23:27.171,223.18,0.485641125451,0
2018-05-27 16:23:27.264,223.71,0.213747299199,0
2018-05-27 16:23:27.348,223.66,0.401040292549,0
2018-05-27 16:23:27.534,224.19,0.0586353999722,0
2018-05-27 16:23:27.627,225.08,0.378973118977,0
2018-05-27 16:23:27.711,225.13,0.98530884378,0
2018-05-27 16:23:27.897,225.08,0.265203058172,0
2018-05-27 16:23:28.059,225.12,0.784070601949,0
2018-05-27 16:23:28.152,225.11,0.455008367339,0
2018-05-27 16:23:28.245,225.86,0.42300748599,0
2018-05-27 16:23:28.422,226.32,0.95731764086,0
2018-05-27 16:23:28.692,226.96,0.995422689493,0
2018-05-27 16:23:28.785,227.6,0.555768323406,0
2018-05-27 16:23:28.879,227.47,0.718408275296,0
2018-05-27 16:23:29.767,229.07,0.154796825274,0
2018-05-27 16:23:30.115,229.34,0.296707825495,0
2018-05-27 16:23:30.758,229.98,0.968709364969,0
2018-05-27 16:23:30.851,229.7,0.579180290816,0
2018-05-27 16:23:31.013,229.66,0.542195201374,0
2018-05-27 16:23:31.199,229.93,0.747975560379,0
2018-05-27 16:23:31.749,220.02,0.0571652729075,0
2018-05-27 16:23:32.534,210.79,0.584177594459,0
2018-05-27 16:23:32.628,209.4,0.50285038292,0
2018-05-27 16:23:32.721,208.22,0.852719892048,0
2018-05-27 16:23:32.814,207.35,0.157432727939,0
2018-05-27 16:23:33.069,206.46,0.960778903274,0
2018-05-27 16:23:33.163,205.65,0.0801114652406,0
2018-05-27 16:23:33.339,204.74,0.185824960981,0
2018-05-27 16:23:33.674,203.2,0.59503510645,0
2018-05-27 16:23:33.767,201.35,0.675212553604,0
2018-05-27 16:23:33.861,201.26,0.235203895001,0
2018-05-27 16:23:34.022,201.58,0.119886613947,0
2018-05-27 16:23:34.116,200.57,0.890287314129,0
2018-05-27 16:23:34.209,200.84,0.246215347789,0
2018-05-27 16:23:34.302,200.85,0.594519153533,0
2018-05-27 16:23:34.572,201.66,0.619381510332,0
2018-05-27 16:23:34.851,201.75,0.419224915336,0
2018-05-27 16:23:35.013,202.35,0.583672289291,0
2018-05-27 16:23:35.106,202.0,0.522782715532,0
2018-05-27 16:23:35.293,203.03,0.934706257736,0
2018-05-27 16:23:35.377,203.4,0.204259199424,0
2018-05-27 16:23:35.470,203.28,0.716191800789,0
2018-05-27 16:23:35.563,203.33,0.238685952616,0
2018-05-27 16:23:35.749,203.89,0.395785846791,0
2018-05-27 16:23:35.842,204.52,0.67169022296,0
2018-05-27 16:23:35.930,204.82,0.299997079799,0
2018-05-27 16:23:36.088,204.39,0.316177196272,0
2018-05-27 16:23:36.349,204.3,0.751864492414,0
2018-05-27 16:23:36.432,204.91,0.0725431144932,0
2018-05-27 16:23:36.526,205.19,0.458285522619,0
2018-05-27 16:23:36.712,206.46,0.998454440854,0
2018-05-27 16:23:37.061,207.09,0.996096447855,0
