timestamp,value,anomaly_score,label
2018-05-27 16:23:00.567,156.67,0.639426798458,0
2018-05-27 16:23:00.660,158.51,0.0250107552227,0
2018-05-27 16:23:00.754,157.1,0.275029318369,0
2018-05-27 16:23:00.837,159.52,0.223210738149,0
2018-05-27 16:23:01.092,159.75,0.736471214164,0
2018-05-27 16:23:01.259,163.78,0.676699487423,0
2018-05-27 16:23:01.446,161.78,0.892179567705,0
2018-05-27 16:23:01.623,166.14,0.0869388326294,0
2018-05-27 16:23:01.809,168.12,0.421921819685,0
2018-05-27 16:23:01.902,167.66,0.0297972194381,0
2018-05-27 16:23:02.334,171.77,0.218637974804,0
2018-05-27 16:23:02.427,172.96,0.505355288103,0
2018-05-27 16:23:02.511,173.97,0.0265359696839,0
2018-05-27 16:23:02.595,173.78,0.198837650687,0
2018-05-27 16:23:02.688,175.29,0.64988443778,0
2018-05-27 16:23:02.781,176.75,0.544941480603,0
2018-05-27 16:23:02.874,176.17,0.220440622041,0
2018-05-27 16:23:03.120,176.48,0.589265683876,0
2018-05-27 16:23:03.213,177.17,0.809430456678,0
2018-05-27 16:23:03.297,177.67,0.00649875967806,0
2018-05-27 16:23:03.576,180.42,0.805819251833,0
2018-05-27 16:23:03.669,180.09,0.698139394988,0
2018-05-27 16:23:03.762,180.79,0.340250516518,0
2018-05-27 16:23:03.855,180.34,0.155479499812,0
2018-05-27 16:23:04.017,183.89,0.957213072207,0
2018-05-27 16:23:04.092,184.31,0.336594545113,0
2018-05-27 16:23:04.278,185.68,0.0927458433801,0
2018-05-27 16:23:04.371,186.65,0.0967163768335,0
2018-05-27 16:23:04.557,186.48,0.847494366347,0
2018-05-27 16:23:04.650,188.15,0.603726031367,0
2018-05-27 16:23:04.744,188.55,0.807128273274,0
2018-05-27 16:23:04.837,189.06,0.729731786694,0
2018-05-27 16:23:05.082,188.8,0.536228091455,0
2018-05-27 16:23:05.362,191.26,0.973115763979,0
2018-05-27 16:23:05.539,193.7,0.378534377208,0
2018-05-27 16:23:05.632,194.02,0.552040631273,0
2018-05-27 16:23:05.725,194.91,0.829404664253,0
2018-05-27 16:23:05.819,195.06,0.618519752364,0
2018-05-27 16:23:05.912,194.34,0.861706900311,0
2018-05-27 16:23:06.064,196.07,0.577352145257,0
2018-05-27 16:23:06.157,195.2,0.704571836215,0
2018-05-27 16:23:06.250,198.12,0.0458243836557,0
2018-05-27 16:23:06.343,197.3,0.227898275652,0
2018-05-27 16:23:06.436,198.33,0.289387963602,0
2018-05-27 16:23:06.529,199.91,0.0797919769236,0
2018-05-27 16:23:06.623,201.1,0.232790886361,0
2018-05-27 16:23:06.902,201.97,0.10100142941,0
2018-05-27 16:23:07.147,198.87,0.27797360311,0
2018-05-27 16:23:07.240,199.65,0.635684444264,0
2018-05-27 16:23:07.334,198.62,0.36483217897,0
2018-05-27 16:23:07.427,198.5,0.370180967117,0
2018-05-27 16:23:07.701,196.35,0.209507030771,0
2018-05-27 16:23:07.790,196.39,0.266977822049,0
2018-05-27 16:23:07.874,195.24,0.936654587712,0
2018-05-27 16:23:08.036,195.14,0.648035385247,0
2018-05-27 16:23:08.119,193.61,0.609131005667,0
2018-05-27 16:23:08.212,194.04,0.171138648198,0
2018-05-27 16:23:08.492,189.97,0.72912679795,0
2018-05-27 16:23:08.585,190.25,0.163402493762,0
2018-05-27 16:23:08.669,189.09,0.379455441758,0
2018-05-27 16:23:08.762,186.94,0.989523350637,0
2018-05-27 16:23:09.008,185.76,0.639999759854,0
2018-05-27 16:23:09.380,181.86,0.556949743775,0
2018-05-27 16:23:09.473,182.37,0.68461425099,0
2018-05-27 16:23:09.650,182.78,0.84285192019,0
2018-05-27 16:23:09.836,182.09,0.775999911546,0
2018-05-27 16:23:09.930,181.65,0.229048071964,0
2018-05-27 16:23:10.175,181.5,0.032100243904,0
2018-05-27 16:23:10.268,181.75,0.315453048059,0
2018-05-27 16:23:10.538,182.73,0.267740875976,0
2018-05-27 16:23:10.632,182.35,0.210982843586,0
2018-05-27 16:23:11.157,184.55,0.942909714335,0
2018-05-27 16:23:11.240,185.11,0.876367626473,0
2018-05-27 16:23:11.427,185.74,0.314677880798,0
2018-05-27 16:23:11.520,187.22,0.655438665295,0
2018-05-27 16:23:11.613,187.21,0.395631901061,0
2018-05-27 16:23:11.701,187.81,0.914547589741,0
2018-05-27 16:23:11.790,189.2,0.458851852587,0
2018-05-27 16:23:11.878,188.41,0.264880166498,0
2018-05-27 16:23:12.212,188.31,0.246627507694,0
2018-05-27 16:23:12.306,188.67,0.561368134163,0
2018-05-27 16:23:12.399,190.42,0.262741608523,0
2018-05-27 16:23:12.492,188.85,0.584585990224,0
2018-05-27 16:23:12.585,190.73,0.897822883602,0
2018-05-27 16:23:12.678,192.13,0.39940050514,0
2018-05-27 16:23:12.762,191.29,0.219320759157,0
2018-05-27 16:23:12.855,193.0,0.997537606495,0
2018-05-27 16:23:13.017,193.48,0.509526293676,0
2018-05-27 16:23:13.101,191.57,0.0909094121738,0
2018-05-27 16:23:13.194,192.85,0.0471163754247,0
2018-05-27 16:23:13.287,193.2,0.109649130351,0
2018-05-27 16:23:13.473,195.3,0.627446041703,0
2018-05-27 16:23:13.566,194.9,0.792079364363,0
2018-05-27 16:23:13.650,195.98,0.4221599668,0
2018-05-27 16:23:13.836,197.27,0.063527706152,0
2018-05-27 16:23:14.091,197.92,0.381619286507,0
2018-05-27 16:23:14.259,199.45,0.99612138024,0
2018-05-27 16:23:14.343,199.41,0.529114345099,0
2018-05-27 16:23:14.436,199.95,0.971078377614,0
2018-05-27 16:23:14.529,199.48,0.860779702234,0
2018-05-27 16:23:14.622,200.67,0.0114810219428,0
2018-05-27 16:23:14.715,200.7,0.72072181936,0
2018-05-27 16:23:14.901,202.84,0.681710369027,0
2018-05-27 16:23:15.063,202.91,0.536970330409,0
2018-05-27 16:23:15.240,204.02,0.266825189953,0
2018-05-27 16:23:15.328,203.46,0.64096179858,0
2018-05-27 16:23:15.417,204.51,0.111552173596,0
2018-05-27 16:23:15.501,205.47,0.434765250669,0
2018-05-27 16:23:15.594,204.18,0.453723706329,0
2018-05-27 16:23:15.678,204.29,0.953815927521,0
2018-05-27 16:23:15.855,206.86,0.875852940378,0
2018-05-27 16:23:16.017,207.74,0.263389050751,0
2018-05-27 16:23:16.203,208.6,0.50058611305,0
2018-05-27 16:23:16.482,210.39,0.17865188053,0
2018-05-27 16:23:16.575,210.15,0.912627839345,0
2018-05-27 16:23:16.668,209.86,0.870518569837,0
2018-05-27 16:23:16.762,209.86,0.298444791449,0
2018-05-27 16:23:16.845,209.16,0.638949494866,0
2018-05-27 16:23:17.007,210.9,0.608970211438,0
2018-05-27 16:23:17.100,208.96,0.15283926855,0
2018-05-27 16:23:17.193,209.74,0.762510800075,0
2018-05-27 16:23:17.473,209.16,0.53937903012,0
2018-05-27 16:23:17.566,210.33,0.778626478631,0
2018-05-27 16:23:17.659,210.37,0.530353672195,0
2018-05-27 16:23:17.752,209.8,0.000571896127944,0
2018-05-27 16:23:18.175,209.8,0.324156057005,0
2018-05-27 16:23:18.342,210.45,0.0194767423858,0
2018-05-27 16:23:18.436,210.77,0.929098616265,0
2018-05-27 16:23:18.612,212.78,0.878721877823,0
2018-05-27 16:23:18.701,211.76,0.831665529361,0
