timestamp,value,anomaly_score,label
2018-05-27 16:23:00.541,142.69,0.639426798458,0
2018-05-27 16:23:00.727,144.69,0.0250107552227,0
2018-05-27 16:23:00.820,145.82,0.275029318369,0
2018-05-27 16:23:00.914,147.25,0.223210738149,0
2018-05-27 16:23:01.169,149.37,0.736471214164,0
2018-05-27 16:23:01.262,147.42,0.676699487423,0
2018-05-27 16:23:01.355,147.25,0.892179567705,0
2018-05-27 16:23:01.448,152.91,0.0869388326294,0
2018-05-27 16:23:01.541,152.01,0.421921819685,0
2018-05-27 16:23:01.634,152.43,0.0297972194381,0
2018-05-27 16:23:01.727,153.58,0.218637974804,0
2018-05-27 16:23:01.821,154.89,0.505355288103,0
2018-05-27 16:23:01.914,155.65,0.0265359696839,0
2018-05-27 16:23:02.076,155.99,0.198837650687,0
2018-05-27 16:23:02.169,157.05,0.64988443778,0
2018-05-27 16:23:02.262,158.17,0.544941480603,0
2018-05-27 16:23:02.355,159.32,0.220440622041,0
2018-05-27 16:23:02.541,160.96,0.589265683876,0
2018-05-27 16:23:02.634,161.16,0.809430456678,0
2018-05-27 16:23:02.728,161.99,0.00649875967806,0
2018-05-27 16:23:02.821,163.24,0.805819251833,0
2018-05-27 16:23:02.914,164.27,0.698139394988,0
2018-05-27 16:23:03.076,164.44,0.340250516518,0
2018-05-27 16:23:03.169,165.26,0.155479499812,0
2018-05-27 16:23:03.262,166.07,0.957213072207,0
2018-05-27 16:23:03.355,167.32,0.336594545113,0
2018-05-27 16:23:03.448,167.65,0.0927458433801,0
2018-05-27 16:23:03.541,168.98,0.0967163768335,0
2018-05-27 16:23:03.634,169.3,0.847494366347,0
2018-05-27 16:23:03.728,170.63,0.603726031367,0
2018-05-27 16:23:03.821,170.75,0.807128273274,0
2018-05-27 16:23:03.914,172.19,0.729731786694,0
2018-05-27 16:23:04.076,172.6,0.536228091455,0
2018-05-27 16:23:04.169,173.4,0.973115763979,0
2018-05-27 16:23:04.448,176.18,0.378534377208,0
2018-05-27 16:23:04.541,176.44,0.552040631273,0
2018-05-27 16:23:04.635,177.62,0.829404664253,0
2018-05-27 16:23:04.821,178.87,0.618519752364,0
2018-05-27 16:23:04.914,179.73,0.861706900311,0
2018-05-27 16:23:05.076,180.89,0.577352145257,0
2018-05-27 16:23:05.169,181.74,0.704571836215,0
2018-05-27 16:23:05.262,182.42,0.0458243836557,0
2018-05-27 16:23:05.355,183.67,0.227898275652,0
2018-05-27 16:23:05.449,184.48,0.289387963602,0
2018-05-27 16:23:05.542,185.18,0.0797919769236,0
2018-05-27 16:23:05.636,185.87,0.232790886361,0
2018-05-27 16:23:05.728,186.16,0.10100142941,0
2018-05-27 16:23:05.821,187.17,0.27797360311,0
2018-05-27 16:23:05.914,187.95,0.635684444264,0
2018-05-27 16:23:06.076,188.81,0.36483217897,0
2018-05-27 16:23:06.169,189.26,0.370180967117,0
2018-05-27 16:23:06.262,189.81,0.209507030771,0
2018-05-27 16:23:06.356,190.67,0.266977822049,0
2018-05-27 16:23:06.449,191.86,0.936654587712,0
2018-05-27 16:23:06.542,192.68,0.648035385247,0
2018-05-27 16:23:06.635,193.27,0.609131005667,0
2018-05-27 16:23:06.821,195.15,0.171138648198,0
2018-05-27 16:23:06.914,195.58,0.72912679795,0
2018-05-27 16:23:07.169,196.62,0.163402493762,0
2018-05-27 16:23:07.355,199.02,0.379455441758,0
2018-05-27 16:23:07.542,198.54,0.989523350637,0
2018-05-27 16:23:07.635,199.06,0.639999759854,0
2018-05-27 16:23:07.821,200.37,0.556949743775,0
2018-05-27 16:23:07.914,201.67,0.68461425099,0
2018-05-27 16:23:08.076,201.45,0.84285192019,0
2018-05-27 16:23:08.356,203.27,0.775999911546,0
2018-05-27 16:23:08.449,204.72,0.229048071964,0
2018-05-27 16:23:08.542,204.58,0.032100243904,0
2018-05-27 16:23:08.635,205.4,0.315453048059,0
2018-05-27 16:23:08.821,206.51,0.267740875976,0
2018-05-27 16:23:08.914,206.41,0.210982843586,0
2018-05-27 16:23:09.076,206.72,0.942909714335,0
2018-05-27 16:23:09.169,207.35,0.876367626473,0
2018-05-27 16:23:09.262,208.43,0.314677880798,0
2018-05-27 16:23:09.356,208.51,0.655438665295,0
2018-05-27 16:23:09.449,208.67,0.395631901061,0
2018-05-27 16:23:09.542,209.02,0.914547589741,0
2018-05-27 16:23:09.728,208.36,0.458851852587,0
2018-05-27 16:23:09.821,205.85,0.264880166498,0
2018-05-27 16:23:09.914,205.01,0.246627507694,0
2018-05-27 16:23:10.077,202.32,0.561368134163,0
2018-05-27 16:23:10.169,199.96,0.262741608523,0
2018-05-27 16:23:10.263,196.99,0.584585990224,0
2018-05-27 16:23:10.356,193.47,0.897822883602,0
2018-05-27 16:23:10.449,191.16,0.39940050514,0
2018-05-27 16:23:10.635,185.22,0.219320759157,0
2018-05-27 16:23:10.728,184.04,0.997537606495,0
2018-05-27 16:23:10.821,181.65,0.509526293676,0
2018-05-27 16:23:10.915,179.98,0.0909094121738,0
2018-05-27 16:23:11.076,178.1,0.0471163754247,0
2018-05-27 16:23:11.356,174.44,0.109649130351,0
2018-05-27 16:23:11.449,173.15,0.627446041703,0
2018-05-27 16:23:11.542,172.38,0.792079364363,0
2018-05-27 16:23:11.635,173.16,0.4221599668,0
2018-05-27 16:23:11.728,170.36,0.063527706152,0
2018-05-27 16:23:11.915,169.54,0.381619286507,0
2018-05-27 16:23:12.170,171.06,0.99612138024,0
2018-05-27 16:23:12.263,170.89,0.529114345099,0
2018-05-27 16:23:12.449,171.01,0.971078377614,0
2018-05-27 16:23:12.915,172.12,0.860779702234,0
2018-05-27 16:23:13.077,173.59,0.0114810219428,0
2018-05-27 16:23:13.170,173.27,0.72072181936,0
2018-05-27 16:23:13.449,175.56,0.681710369027,0
2018-05-27 16:23:13.542,176.12,0.536970330409,0
2018-05-27 16:23:13.822,177.07,0.266825189953,0
2018-05-27 16:23:13.915,177.49,0.64096179858,0
2018-05-27 16:23:14.077,177.91,0.111552173596,0
2018-05-27 16:23:14.170,178.56,0.434765250669,0
2018-05-27 16:23:14.263,178.82,0.453723706329,0
2018-05-27 16:23:14.368,179.39,0.953815927521,0
2018-05-27 16:23:14.449,180.32,0.875852940378,0
2018-05-27 16:23:14.542,180.55,0.263389050751,0
2018-05-27 16:23:14.729,181.4,0.50058611305,0
2018-05-27 16:23:14.822,181.68,0.17865188053,0
2018-05-27 16:23:14.915,182.03,0.912627839345,0
2018-05-27 16:23:15.077,182.79,0.870518569837,0
2018-05-27 16:23:15.170,183.08,0.298444791449,0
2018-05-27 16:23:15.356,184.24,0.638949494866,0
2018-05-27 16:23:15.449,184.05,0.608970211438,0
2018-05-27 16:23:15.542,184.41,0.15283926855,0
2018-05-27 16:23:15.636,185.13,0.762510800075,0
2018-05-27 16:23:15.822,185.68,0.53937903012,0
2018-05-27 16:23:15.915,186.02,0.778626478631,0
2018-05-27 16:23:16.077,186.77,0.530353672195,0
2018-05-27 16:23:16.263,187.45,0.000571896127944,0
2018-05-27 16:23:16.356,188.13,0.324156057005,0
2018-05-27 16:23:16.450,188.15,0.0194767423858,0
2018-05-27 16:23:16.636,188.81,0.929098616265,0
2018-05-27 16:23:16.729,189.17,0.878721877823,0
2018-05-27 16:23:16.822,190.05,0.831665529361,0
2018-05-27 16:23:16.915,190.31,0.307514125403,0
2018-05-27 16:23:17.077,190.26,0.0579251664942,0
2018-05-27 16:23:17.170,190.86,0.878009599204,0
2018-05-27 16:23:17.263,191.74,0.946949445298,0
2018-05-27 16:23:17.356,192.57,0.0856534520679,0
2018-05-27 16:23:17.450,193.44,0.485990463317,0
2018-05-27 16:23:17.543,193.7,0.0692125184684,0
2018-05-27 16:23:17.636,194.52,0.760602165257,0
2018-05-27 16:23:17.729,194.93,0.765834429307,0
2018-05-27 16:23:17.822,195.57,0.1283914645,0
2018-05-27 16:23:17.915,195.58,0.475282378099,0
2018-05-27 16:23:18.077,196.11,0.549803593495,0
2018-05-27 16:23:18.170,195.92,0.26505662894,0
2018-05-27 16:23:18.263,194.89,0.872433041085,0
2018-05-27 16:23:18.356,194.48,0.423137940201,0
2018-05-27 16:23:18.636,190.48,0.211798205442,0
2018-05-27 16:23:18.915,187.92,0.539296088779,0
2018-05-27 16:23:19.077,188.45,0.72993106909,0
2018-05-27 16:23:19.170,187.28,0.20115106339,0
2018-05-27 16:23:19.263,186.15,0.311716291301,0
2018-05-27 16:23:19.450,185.66,0.995149356661,0
2018-05-27 16:23:19.636,185.69,0.649878057639,0
2018-05-27 16:23:19.822,185.69,0.438100083915,0
2018-05-27 16:23:20.077,185.77,0.517575841036,0
2018-05-27 16:23:20.264,185.61,0.121004195868,0
2018-05-27 16:23:20.357,186.2,0.224697337032,0
2018-05-27 16:23:20.450,185.9,0.338085562147,0
2018-05-27 16:23:20.636,185.55,0.588308718457,0
2018-05-27 16:23:20.822,185.71,0.230114732597,0
2018-05-27 16:23:20.916,185.99,0.220217384452,0
2018-05-27 16:23:21.077,185.74,0.070993086009,0
2018-05-27 16:23:21.170,186.53,0.63110295727,0
2018-05-27 16:23:21.264,185.92,0.228941783811,0
